720000,23760000,5,3,2789,64.84425,House for sale,"2795 S Camino Real, Washington, UT 84780",https://www.zillow.com/homedetails/2795-S-Camino-Real-Washington-UT-84780/89432054_zpid/
1340000,44220000,3,3,1913,44.47725,House for sale,"1022 Station Loop Rd, Park City, UT 84098",https://www.zillow.com/homedetails/1022-Station-Loop-Rd-Park-City-UT-84098/68853629_zpid/
565000,18645000,3,3,1817,42.24525,House for sale,"491 E Todd Pl, Washington, UT 84780",https://www.zillow.com/homedetails/491-E-Todd-Pl-Washington-UT-84780/299936992_zpid/
1350000,44550000,5,4,3600,83.7,House for sale,"2120 E Marrwood Cir, Salt Lake City, UT 84124",https://www.zillow.com/homedetails/2120-E-Marrwood-Cir-Salt-Lake-City-UT-84124/2072783214_zpid/
300000,9900000,7,2,2380,55.335,House for sale,"3004 S 600 E, Vernal, UT 84078",https://www.zillow.com/homedetails/3004-S-600-E-Vernal-UT-84078/80633124_zpid/
744900,24581700,4,4,3451,80.23575,House for sale,"1589 Success Ln, Sandy, UT 84092",https://www.zillow.com/homedetails/1589-Success-Ln-Sandy-UT-84092/2065734394_zpid/
312000,10296000,3,2,1920,44.64,House for sale,"333 S Latigo Loop, Monticello, UT 84535",https://www.zillow.com/homedetails/333-S-Latigo-Loop-Monticello-UT-84535/194465757_zpid/
749000,24717000,3,2,2004,46.592999999999996,House for sale,"2635 S Alden St, Salt Lake City, UT 84106",https://www.zillow.com/homedetails/2635-S-Alden-St-Salt-Lake-City-UT-84106/12777448_zpid/
450000,14850000,5,2,1741,40.47825,House for sale,"1162 E Turquoise Way, Sandy, UT 84094",https://www.zillow.com/homedetails/1162-E-Turquoise-Way-Sandy-UT-84094/12916062_zpid/
481000,15873000,6,3,2673,62.14725,House for sale,"2159 E Revere Way, Eagle Mountain, UT 84005",https://www.zillow.com/homedetails/2159-E-Revere-Way-Eagle-Mountain-UT-84005/82717872_zpid/
399900,13196700,4,4,2273,52.84725,Townhouse for sale,"700 S Clearwater Falls Dr E, Layton, UT 84041",https://www.zillow.com/homedetails/700-S-Clearwater-Falls-Dr-E-Layton-UT-84041/2065534159_zpid/
399000,13167000,3,2,1528,35.525999999999996,House for sale,"2050 W Canyon View Dr APT 26, Saint George, UT 84770",https://www.zillow.com/homedetails/2050-W-Canyon-View-Dr-APT-26-Saint-George-UT-84770/68884972_zpid/
289900,9566700,2,1,1178,27.3885,House for sale,"241 S 400 W, Brigham City, UT 84302",https://www.zillow.com/homedetails/241-S-400-W-Brigham-City-UT-84302/85854078_zpid/
6950000,229350000,5,8,6493,150.96225,House for sale,"2559 Lupine Ln, Park City, UT 84060",https://www.zillow.com/homedetails/2559-Lupine-Ln-Park-City-UT-84060/68846471_zpid/
545000,17985000,3,2,1576,36.642,House for sale,"946 S 790 W, Lehi, UT 84043",https://www.zillow.com/homedetails/946-S-790-W-Lehi-UT-84043/60844931_zpid/
649900,21446700,5,3,2984,69.378,House for sale,"431 W Stetson Ave, Saratoga Springs, UT 84045",https://www.zillow.com/homedetails/431-W-Stetson-Ave-Saratoga-Springs-UT-84045/122541445_zpid/
399900,13196700,5,3,2174,50.5455,House for sale,"902 S West Redview Dr, Monroe, UT 84754",https://www.zillow.com/homedetails/902-S-West-Redview-Dr-Monroe-UT-84754/102729888_zpid/
499900,16496700,5,4,1882,43.7565,House for sale,"1184 W 2980 S, Nibley, UT 84321",https://www.zillow.com/homedetails/1184-W-2980-S-Nibley-UT-84321/218908456_zpid/
399000,13167000,3,1,1705,39.64125,House for sale,"685 W 500 N, Provo, UT 84601",https://www.zillow.com/homedetails/685-W-500-N-Provo-UT-84601/11888502_zpid/
480000,15840000,3,2,1720,39.99,Townhouse for sale,"810 S Dixie Dr #1411, St George, UT 84770",https://www.zillow.com/homedetails/810-S-Dixie-Dr-1411-St-George-UT-84770/97778283_zpid/
599900,19796700,3,3,2275,52.89375,House for sale,"4606 S Park Manor Dr, Millcreek, UT 84117",https://www.zillow.com/homedetails/4606-S-Park-Manor-Dr-Millcreek-UT-84117/12855481_zpid/
589888,19466304,3,3,2488,57.846,House for sale,"349 S Lloyd Canyon Rd, Pine Valley, UT 84781",https://www.zillow.com/homedetails/349-S-Lloyd-Canyon-Rd-Pine-Valley-UT-84781/89428430_zpid/
17500000,577500000,7,11,20905,486.04125,House for sale,"831 N Explorer Peak Dr, Heber City, UT 84032",https://www.zillow.com/homedetails/831-N-Explorer-Peak-Dr-Heber-City-UT-84032/227708755_zpid/
549900,18146700,6,2,2172,50.499,House for sale,"1189 N 80th St E, American Fork, UT 84003",https://www.zillow.com/homedetails/1189-N-80th-St-E-American-Fork-UT-84003/2067153512_zpid/
190000,6270000,3,1,952,22.134,House for sale,"260 N 100 E, Salina, UT 84654",https://www.zillow.com/homedetails/260-N-100-E-Salina-UT-84654/102725631_zpid/
590000,19470000,5,4,3260,75.795,House for sale,"6138 Bluff Ridge Dr, West Valley City, UT 84128",https://www.zillow.com/homedetails/6138-Bluff-Ridge-Dr-West-Valley-City-UT-84128/2065531796_zpid/
799000,26367000,4,3,3052,70.959,House for sale,"23231 E Deer Valley Dr, Spanish Fork, UT 84660",https://www.zillow.com/homedetails/23231-E-Deer-Valley-Dr-Spanish-Fork-UT-84660/104436625_zpid/
850000,28050000,5,4,4038,93.8835,House for sale,"13668 S Sedona Ct, Herriman, UT 84096",https://www.zillow.com/homedetails/13668-S-Sedona-Ct-Herriman-UT-84096/251210826_zpid/
625000,20625000,5,3,3124,72.633,House for sale,"718 E 50 S, Mona, UT 84645",https://www.zillow.com/homedetails/718-E-50-S-Mona-UT-84645/236693734_zpid/
530000,17490000,3,3,1855,43.12875,House for sale,"1611 W Parkview Dr, Syracuse, UT 84075",https://www.zillow.com/homedetails/1611-W-Parkview-Dr-Syracuse-UT-84075/304692241_zpid/
799950,26398350,4,3,4266,99.1845,New construction,"1328 Union Bench Dr #26, Mapleton, UT 84664",https://www.zillow.com/homedetails/1328-Union-Bench-Dr-26-Mapleton-UT-84664/2065539784_zpid/
429900,14186700,4,2,2062,47.9415,House for sale,"680 W 725 N, Clearfield, UT 84015",https://www.zillow.com/homedetails/680-W-725-N-Clearfield-UT-84015/12707792_zpid/
459900,15176700,5,4,2685,62.426249999999996,House for sale,"201 N 2475th Cir W, Cedar City, UT 84720",https://www.zillow.com/homedetails/201-N-2475th-Cir-W-Cedar-City-UT-84720/2065562335_zpid/
600000,19800000,4,2,1924,44.733,Multi-family home for sale,"155 E 500 S, Heber City, UT 84032",https://www.zillow.com/homedetails/155-E-500-S-Heber-City-UT-84032/245824698_zpid/
285000,9405000,3,1,1492,34.689,House for sale,"321 S 100 W, Kanab, UT 84741",https://www.zillow.com/homedetails/321-S-100-W-Kanab-UT-84741/108155707_zpid/
860000,28380000,5,4,3961,92.09325,House for sale,"11998 S Lampton View Dr, Riverton, UT 84065",https://www.zillow.com/homedetails/11998-S-Lampton-View-Dr-Riverton-UT-84065/12901889_zpid/
228800,7550400,3,2,1760,40.92,New construction,"Barrington 28663B Plan, Wasatch View Estates",https://www.zillow.com/community/wasatch-view-estates/2067747056_zpid/
425000,14025000,4,2,1564,36.363,Townhouse for sale,"418 E Braidhill Dr, Draper, UT 84020",https://www.zillow.com/homedetails/418-E-Braidhill-Dr-Draper-UT-84020/54693566_zpid/
