140000,4620000,3,1,1068,24.831,House for sale,6787 State Route 727 Goshen OH 45122,https://www.zillow.com/homedetails/6787-State-Route-727-Goshen-OH-45122/51295660_zpid/
194900,6431700,3,3,1693,39.36225,House for sale,848 Roberts St Sheffield Lake OH 44054,https://www.zillow.com/homedetails/848-Roberts-St-Sheffield-Lake-OH-44054/34548037_zpid/
440000,14520000,5,3,2833,65.86725,House for sale,5907 Linworth Rd Columbus OH 43085,https://www.zillow.com/homedetails/5907-Linworth-Rd-Columbus-OH-43085/34022362_zpid/
285000,9405000,3,3,1744,40.548,House for sale,1685 King Dr Uniontown OH 44685,https://www.zillow.com/homedetails/1685-King-Dr-Uniontown-OH-44685/35353882_zpid/
165000,5445000,4,3,2144,49.848,House for sale,2013 Mayview Ave Cleveland OH 44109,https://www.zillow.com/homedetails/2013-Mayview-Ave-Cleveland-OH-44109/33339842_zpid/
189900,6266700,3,2,1729,40.19925,House for sale,13430 Middlebrook Blvd Brookpark OH 44142,https://www.zillow.com/homedetails/13430-Middlebrook-Blvd-Brookpark-OH-44142/33515438_zpid/
269900,8906700,3,3,2016,46.872,House for sale,1826 Sansdan Ct Painesville OH 44077,https://www.zillow.com/homedetails/1826-Sansdan-Ct-Painesville-OH-44077/34471861_zpid/
289000,9537000,3,2,1726,40.1295,House for sale,6028 W Maple Rd Geneva OH 44041,https://www.zillow.com/homedetails/6028-W-Maple-Rd-Geneva-OH-44041/72391785_zpid/
315000,10395000,3,2,1138,26.4585,House for sale,3878 Marburg Ave Cincinnati OH 45209,https://www.zillow.com/homedetails/3878-Marburg-Ave-Cincinnati-OH-45209/34209383_zpid/
149900,4946700,4,2,1646,38.2695,House for sale,13512 York Blvd Garfield Heights OH 44125,https://www.zillow.com/homedetails/13512-York-Blvd-Garfield-Heights-OH-44125/33602569_zpid/
750000,24750000,3,5,4070,94.6275,House for sale,10885 Mockernut Dr Harrison OH 45030,https://www.zillow.com/homedetails/10885-Mockernut-Dr-Harrison-OH-45030/34350835_zpid/
259900,8576700,4,3,1996,46.407,House for sale,802 S Heincke Rd Miamisburg OH 45342,https://www.zillow.com/homedetails/802-S-Heincke-Rd-Miamisburg-OH-45342/35000083_zpid/
249000,8217000,3,2,2308,53.661,House for sale,21198 Nottingham Dr Fairview Park OH 44126,https://www.zillow.com/homedetails/21198-Nottingham-Dr-Fairview-Park-OH-44126/33510189_zpid/
150000,4950000,3,2,1627,37.82775,House for sale,1206 Castleton Rd Cleveland Heights OH 44121,https://www.zillow.com/homedetails/1206-Castleton-Rd-Cleveland-Heights-OH-44121/33650911_zpid/
235000,7755000,4,2,1752,40.734,House for sale,1418 Bristol Downs Rd Newark OH 43055,https://www.zillow.com/homedetails/1418-Bristol-Downs-Rd-Newark-OH-43055/74370626_zpid/
