550000,18150000,4,3,2720,63.24,House for sale,10824 W Dorado Avenue Littleton CO 80127,https://www.zillow.com/homedetails/10824-W-Dorado-Ave-Littleton-CO-80127/13814677_zpid/
470000,15510000,3,2,1680,39.06,House for sale,426 Starlight Road Thornton CO 80260,https://www.zillow.com/homedetails/426-Starlight-Rd-Thornton-CO-80260/12989356_zpid/
599000,19767000,4,4,3987,92.69775,House for sale,10937 Macon Street Commerce City CO 80640,https://www.zillow.com/homedetails/10937-Macon-St-Henderson-CO-80640/68573141_zpid/
634900,20951700,4,2,1928,44.826,House for sale,1131 6400th Rd Montrose CO 81403,https://www.zillow.com/homedetails/1131-6400th-Rd-Montrose-CO-81403/111198601_zpid/
269000,8877000,1,1,340,7.905,New construction,Long Gulch Rd Crawford CO 81415,https://www.zillow.com/homedetails/Long-Gulch-Rd-Crawford-CO-81415/225424731_zpid/
499900,16496700,3,2,1188,27.621,House for sale,2401 Estes Street Lakewood CO 80215,https://www.zillow.com/homedetails/2401-Estes-St-Lakewood-CO-80215/13746504_zpid/
350000,11550000,4,2,1514,35.2005,House for sale,1624 21st Ave Greeley CO 80631,https://www.zillow.com/homedetails/1624-21st-Ave-Greeley-CO-80631/14073287_zpid/
1250000,41250000,6,5,6159,143.19675,House for sale,17825 Sunburst Dr Monument CO 80132,https://www.zillow.com/homedetails/17825-Sunburst-Dr-Monument-CO-80132/80394757_zpid/
499000,16467000,2,3,1796,41.757,House for sale,14030 County Road 185 Salida CO 81201,https://www.zillow.com/homedetails/14030-County-Road-185-Salida-CO-81201/123596036_zpid/
339000,11187000,3,2,1539,35.78175,House for sale,13197 County Road 15 Del Norte CO 81132,https://www.zillow.com/homedetails/13197-County-Road-15-Del-Norte-CO-81132/115560611_zpid/
385000,12705000,3,1,1288,29.946,House for sale,10519-52 1/2 Rd Mesa CO 81643,https://www.zillow.com/homedetails/10519-52-1-2-Rd-Mesa-CO-81643/203030902_zpid/
365000,12045000,3,2,1316,30.597,House for sale,255 Sargent Cir Fruita CO 81521,https://www.zillow.com/homedetails/255-Sargent-Cir-Fruita-CO-81521/68063020_zpid/
600000,19800000,4,4,2886,67.0995,House for sale,2049 Bayfront Dr Windsor CO 80550,https://www.zillow.com/homedetails/2049-Bayfront-Dr-Windsor-CO-80550/147461678_zpid/
539900,17816700,5,2,2064,47.988,House for sale,7361 Utica Street Westminster CO 80030,https://www.zillow.com/homedetails/7361-Utica-St-Westminster-CO-80030/12995317_zpid/
735000,24255000,4,3,3884,90.303,House for sale,7470 S Steele Circle Centennial CO 80122,https://www.zillow.com/homedetails/7470-S-Steele-Cir-Centennial-CO-80122/13162607_zpid/
765000,25245000,3,3,1898,44.1285,House for sale,3832 S Torreys Peak Dr Superior CO 80027,https://www.zillow.com/homedetails/3832-S-Torreys-Peak-Dr-Superior-CO-80027/13255715_zpid/
555000,18315000,4,3,2816,65.472,House for sale,10715 Eldridge Street Firestone CO 80504,https://www.zillow.com/homedetails/10715-Eldridge-St-Firestone-CO-80504/68060217_zpid/
585000,19305000,3,2,1444,33.573,House for sale,8065 W 19th Avenue Lakewood CO 80214,https://www.zillow.com/homedetails/8065-W-19th-Ave-Lakewood-CO-80214/13748099_zpid/
950000,31350000,4,4,3846,89.4195,House for sale,28605 Little Big Horn Drive Evergreen CO 80439,https://www.zillow.com/homedetails/28605-Little-Big-Horn-Dr-Evergreen-CO-80439/13839221_zpid/
50000,1650000,2,1,1824,42.408,House for sale,716 Navajo Ave Flagler CO 80815,https://www.zillow.com/homedetails/716-Navajo-Ave-Flagler-CO-80815/104584653_zpid/
450000,14850000,4,2,1738,40.4085,House for sale,5006 W 71st Court Westminster CO 80030,https://www.zillow.com/homedetails/5006-W-71st-Ct-Westminster-CO-80030/13024517_zpid/
339900,11216700,2,1,1426,33.1545,Townhouse for sale,2675 S Estes Street Lakewood CO 80227,https://www.zillow.com/homedetails/2675-S-Estes-St-Lakewood-CO-80227/13791009_zpid/
265000,8745000,1,1,625,14.53125,House for sale,361 Willow Rd Divide CO 80814,https://www.zillow.com/homedetails/361-Willow-Rd-Divide-CO-80814/62713781_zpid/
750000,24750000,4,5,2913,67.72725,House for sale,2451 Buffalo Mountain Ct Loveland CO 80538,https://www.zillow.com/homedetails/2451-Buffalo-Mountain-Ct-Loveland-CO-80538/124227164_zpid/
450000,14850000,3,2,2412,56.079,House for sale,21378 Way Of Joy Deer Trail CO 80105,https://www.zillow.com/homedetails/21378-Way-Of-Joy-Deer-Trail-CO-80105/13524870_zpid/
685000,22605000,4,4,2728,63.426,House for sale,976 Auburn Dr Erie CO 80516,https://www.zillow.com/homedetails/976-Auburn-Dr-Erie-CO-80516/299924946_zpid/
375000,12375000,3,2,1342,31.2015,House for sale,2115 Addison St Colorado Springs CO 80916,https://www.zillow.com/homedetails/2115-Addison-St-Colorado-Springs-CO-80916/13624448_zpid/
372723,12299859,3,3,1404,32.643,Townhouse for sale,1523 Adams Ave #16A Silverthorne CO 80498,https://www.zillow.com/homedetails/1523-Adams-Ave-16A-Silverthorne-CO-80498/2082848492_zpid/
819900,27056700,2,2,2400,55.8,House for sale,1410 Fall River Road Idaho Springs CO 80452,https://www.zillow.com/homedetails/1410-Fall-River-Rd-Idaho-Springs-CO-80452/2076844699_zpid/
184900,6101700,4,2,1497,34.80525,House for sale,1905 E 14th St Pueblo CO 81001,https://www.zillow.com/homedetails/1905-E-14th-St-Pueblo-CO-81001/2078088179_zpid/
610000,20130000,2,2,1920,44.64,House for sale,206 El Riv Creede CO 81130,https://www.zillow.com/homedetails/206-El-Riv-Creede-CO-81130/2065757091_zpid/
