689000,22737000,5,3,3204,74.493,House for sale,"11246 N 95 E, Idaho Falls, ID 83401",https://www.zillow.com/homedetails/11246-N-95-E-Idaho-Falls-ID-83401/304180355_zpid/
964900,31841700,4,3,2792,64.914,Active,"6160 W Braveheart St, Eagle, ID 83616",https://www.zillow.com/homedetails/6160-W-Braveheart-St-Eagle-ID-83616/124436323_zpid/
248500,8200500,2,2,1696,39.432,New,"1416 Addison Ave E, Twin Falls, ID 83301",https://www.zillow.com/homedetails/1416-Addison-Ave-E-Twin-Falls-ID-83301/111269640_zpid/
875000,28875000,6,4,3550,82.5375,House for sale,"609 S Riverside Harbor Dr, Post Falls, ID 83854",https://www.zillow.com/homedetails/609-S-Riverside-Harbor-Dr-Post-Falls-ID-83854/113149977_zpid/
1750000,57750000,5,4,7009,162.95925,House for sale,"342 N 4456 E, Rigby, ID 83442",https://www.zillow.com/homedetails/342-N-4456-E-Rigby-ID-83442/117914043_zpid/
825000,27225000,5,3,1304,30.318,House for sale,"16068 N Radian Rd, Rathdrum, ID 83858",https://www.zillow.com/homedetails/16068-N-Radian-Rd-Rathdrum-ID-83858/113113799_zpid/
429000,14157000,3,1,1064,24.738,Active,"1322 W Melrose St, Boise, ID 83706",https://www.zillow.com/homedetails/1322-W-Melrose-St-Boise-ID-83706/79606467_zpid/
414900,13691700,3,2,1502,34.9215,Active,"2216 W Neilscott Dr, Nampa, ID 83651",https://www.zillow.com/homedetails/2216-W-Neilscott-Dr-Nampa-ID-83651/89246624_zpid/
659900,21776700,4,3,2620,60.915,Active,"5500 N Beaham Ave, Meridian, ID 83646",https://www.zillow.com/homedetails/5500-N-Beaham-Ave-Meridian-ID-83646/79667957_zpid/
360000,11880000,4,3,1988,46.221,House for sale,"2205 Hiskey St, Pocatello, ID 83201",https://www.zillow.com/homedetails/2205-Hiskey-St-Pocatello-ID-83201/113849120_zpid/
570000,18810000,5,3,2337,54.33525,New,"3215 S Jupiter Ave, Boise, ID 83709",https://www.zillow.com/homedetails/3215-S-Jupiter-Ave-Boise-ID-83709/79665246_zpid/
525000,17325000,4,3,1735,40.33875,Active,"484 N Nebula Ave, Star, ID 83669",https://www.zillow.com/homedetails/484-N-Nebula-Ave-Star-ID-83669/79606331_zpid/
549999,18149967,3,2,2250,52.3125,House for sale,"6170 W Van Buren St, Spirit Lake, ID 83869",https://www.zillow.com/homedetails/6170-W-Van-Buren-St-Spirit-Lake-ID-83869/113144996_zpid/
