339900,11216700,4,1,1794,41.7105,House for sale,"440 Keeney St, Manchester, CT 06040",https://www.zillow.com/homedetails/440-Keeney-St-Manchester-CT-06040/62540280_zpid/
449900,14846700,4,4,3300,76.725,House for sale,"15 Michelle Ln, Windsor, CT 06095",https://www.zillow.com/homedetails/15-Michelle-Ln-Windsor-CT-06095/59966160_zpid/
314900,10391700,3,2,1913,44.47725,House for sale,"9 Briarwood Rd, West Hartford, CT 06107",https://www.zillow.com/homedetails/9-Briarwood-Rd-West-Hartford-CT-06107/58154621_zpid/
249900,8246700,2,2,1122,26.0865,House for sale,"173 Warren Ave, Vernon, CT 06066",https://www.zillow.com/homedetails/173-Warren-Ave-Vernon-CT-06066/60108886_zpid/
229500,7573500,2,1,1720,39.99,House for sale,"275 Beaver Meadow Rd, Haddam, CT 06438",https://www.zillow.com/homedetails/275-Beaver-Meadow-Rd-Haddam-CT-06438/200397791_zpid/
484900,16001700,6,4,3478,80.8635,House for sale,"34 Brown Brook Rd, Southbury, CT 06488",https://www.zillow.com/homedetails/34-Brown-Brook-Rd-Southbury-CT-06488/57993608_zpid/
299000,9867000,4,2,1940,45.105,House for sale,"163 Willetts Ave, New London, CT 06320",https://www.zillow.com/homedetails/163-Willetts-Ave-New-London-CT-06320/58974196_zpid/
239900,7916700,3,2,2130,49.5225,House for sale,"6 Westbrook Rd, Deep River, CT 06417",https://www.zillow.com/homedetails/6-Westbrook-Rd-Deep-River-CT-06417/57848830_zpid/
850000,28050000,5,4,2897,67.35525,House for sale,"41 Wright St, Westport, CT 06880",https://www.zillow.com/homedetails/41-Wright-St-Westport-CT-06880/177226985_zpid/
369900,12206700,3,3,2136,49.662,House for sale,"15 Hilltop Rd, Watertown, CT 06779",https://www.zillow.com/homedetails/15-Hilltop-Rd-Watertown-CT-06779/58872143_zpid/
229900,7586700,3,2,1896,44.082,Foreclosure,"180 Watchaug Rd, Somers, CT 06071",https://www.zillow.com/homedetails/180-Watchaug-Rd-Somers-CT-06071/207193928_zpid/
