72900,2405700,3,2,1216,28.272,New construction,66785 Plan Plainview,https://www.zillow.com/community/plainview/2069200364_zpid/
249900,8246700,4,2,2288,53.196,House for sale,902 Dalbey Ave Gillette WY 82716,https://www.zillow.com/homedetails/902-Dalbey-Ave-Gillette-WY-82716/104667583_zpid/
266630,8798790,6,3,3090,71.8425,House for sale,211 N 8th St Sinclair WY 82334,https://www.zillow.com/homedetails/211-N-8th-St-Sinclair-WY-82334/236217925_zpid/
980000,32340000,6,3,3268,75.981,House for sale,2100 County Road 119 Thayne WY 83127,https://www.zillow.com/homedetails/2100-County-Road-119-Thayne-WY-83127/243761371_zpid/
149000,4917000,4,1,1286,29.8995,House for sale,411 Clark St Thermopolis WY 82443,https://www.zillow.com/homedetails/411-Clark-St-Thermopolis-WY-82443/114589799_zpid/
152000,5016000,3,2,1924,44.733,Townhouse for sale,1378 Sweetwater Rd Douglas WY 82633,https://www.zillow.com/homedetails/1378-Sweetwater-Rd-Douglas-WY-82633/103988941_zpid/
119000,3927000,0,0,0,0.0,House for sale,12 319th Ln Thermopolis WY 82443,https://www.zillow.com/homedetails/12-319th-Ln-Thermopolis-WY-82443/2066499438_zpid/
325000,10725000,2,1,1232,28.644,House for sale,315 Kentucky Ave Sheridan WY 82801,https://www.zillow.com/homedetails/315-Kentucky-Ave-Sheridan-WY-82801/194639812_zpid/
270000,8910000,5,2,2376,55.242,House for sale,1456 Mitchell St Wheatland WY 82201,https://www.zillow.com/homedetails/1456-Mitchell-St-Wheatland-WY-82201/114593936_zpid/
178000,5874000,8,0,2262,52.5915,Multi-family home for sale,433 7th Ave S Greybull WY 82426,https://www.zillow.com/homedetails/433-7th-Ave-S-Greybull-WY-82426/114576907_zpid/
99000,3267000,0,0,0,0.0,House for sale,12 313th Ln Thermopolis WY 82443,https://www.zillow.com/homedetails/12-313th-Ln-Thermopolis-WY-82443/2066499427_zpid/
45000,1485000,2,2,1680,39.06,Home for sale,1425 E Murray St LOT 63 Rawlins WY 82301,https://www.zillow.com/homedetails/1425-E-Murray-St-LOT-63-Rawlins-WY-82301/119808526_zpid/
360000,11880000,3,3,1639,38.10675,House for sale,230 Canby St Sheridan WY 82801,https://www.zillow.com/homedetails/230-Canby-St-Sheridan-WY-82801/194638189_zpid/
110000,3630000,4,2,1440,33.48,Home for sale,703 Perry St Rawlins WY 82301,https://www.zillow.com/homedetails/703-Perry-St-Rawlins-WY-82301/114583572_zpid/
1249000,41217000,3,3,3472,80.724,House for sale,10 Hilltop Dr Buffalo WY 82834,https://www.zillow.com/homedetails/10-Hilltop-Dr-Buffalo-WY-82834/127005805_zpid/
159000,5247000,2,2,1876,43.617,House for sale,222 E Warwick St Newcastle WY 82701,https://www.zillow.com/homedetails/222-E-Warwick-St-Newcastle-WY-82701/114605055_zpid/
